run,user_id,avg_queue_length
Scenario2-237-20250707-23:24:41-996607,6,120835.29908432
Scenario2-237-20250707-23:24:41-996607,7,175153.04427806
Scenario2-237-20250707-23:24:41-996607,8,174705.68492645
Scenario2-237-20250707-23:24:41-996607,9,173081.04846496
Scenario2-238-20250707-23:24:41-996612,0,7498.3593186373
Scenario2-238-20250707-23:24:41-996612,1,39019.630066885
Scenario2-238-20250707-23:24:41-996612,2,39771.326030661
Scenario2-238-20250707-23:24:41-996612,3,123135.7246289
Scenario2-238-20250707-23:24:41-996612,4,122011.91055197
Scenario2-238-20250707-23:24:41-996612,5,121778.58531676
Scenario2-238-20250707-23:24:41-996612,6,120694.48522031
Scenario2-238-20250707-23:24:41-996612,7,175046.06256427
Scenario2-238-20250707-23:24:41-996612,8,173472.11671811
Scenario2-238-20250707-23:24:41-996612,9,173584.04719691
Scenario2-239-20250707-23:24:43-996628,0,5713.186882805
Scenario2-239-20250707-23:24:43-996628,1,40372.207921927
Scenario2-239-20250707-23:24:43-996628,2,40883.644042646
Scenario2-239-20250707-23:24:43-996628,3,122898.75848674
Scenario2-239-20250707-23:24:43-996628,4,120681.86897747
Scenario2-239-20250707-23:24:43-996628,5,120947.45295071
Scenario2-239-20250707-23:24:43-996628,6,122233.55757204
Scenario2-239-20250707-23:24:43-996628,7,174929.61914025
Scenario2-239-20250707-23:24:43-996628,8,173852.98807915
Scenario2-239-20250707-23:24:43-996628,9,173637.91911318
Scenario2-221-20250707-23:24:27-996436,0,6680.7879917674
Scenario2-221-20250707-23:24:27-996436,1,40750.671981897
Scenario2-221-20250707-23:24:27-996436,2,40832.591215615
Scenario2-221-20250707-23:24:27-996436,3,121793.61988127
Scenario2-221-20250707-23:24:27-996436,4,122005.2364571
Scenario2-221-20250707-23:24:27-996436,5,122034.04612653
Scenario2-221-20250707-23:24:27-996436,6,120859.8226805
Scenario2-221-20250707-23:24:27-996436,7,174624.48786942
Scenario2-221-20250707-23:24:27-996436,8,173243.33078249
Scenario2-221-20250707-23:24:27-996436,9,172616.09287954
Scenario2-222-20250707-23:24:28-996453,0,6887.2569742998
Scenario2-222-20250707-23:24:28-996453,1,39632.784135016
Scenario2-222-20250707-23:24:28-996453,2,41164.222765685
Scenario2-222-20250707-23:24:28-996453,3,122937.74449589
Scenario2-222-20250707-23:24:28-996453,4,121165.93526969
Scenario2-222-20250707-23:24:28-996453,5,122349.4949666
Scenario2-222-20250707-23:24:28-996453,6,120213.98038702
Scenario2-222-20250707-23:24:28-996453,7,174657.65154901
Scenario2-222-20250707-23:24:28-996453,8,173184.92237113
Scenario2-222-20250707-23:24:28-996453,9,173759.63132285
Scenario2-223-20250707-23:24:29-996458,0,7031.5448382995
Scenario2-223-20250707-23:24:29-996458,1,39844.709497941
Scenario2-223-20250707-23:24:29-996458,2,39715.70165899
Scenario2-223-20250707-23:24:29-996458,3,122391.66725505
Scenario2-223-20250707-23:24:29-996458,4,121975.07473951
Scenario2-223-20250707-23:24:29-996458,5,120832.35411891
Scenario2-223-20250707-23:24:29-996458,6,120690.9488861
Scenario2-223-20250707-23:24:29-996458,7,174117.64850119
Scenario2-223-20250707-23:24:29-996458,8,174096.79844911
Scenario2-223-20250707-23:24:29-996458,9,172444.56876629
Scenario2-224-20250707-23:24:29-996467,0,7261.9170678797
Scenario2-224-20250707-23:24:29-996467,1,40522.998960011
Scenario2-224-20250707-23:24:29-996467,2,40460.342990229
Scenario2-224-20250707-23:24:29-996467,3,121606.3692791
Scenario2-224-20250707-23:24:29-996467,4,120897.35610054
Scenario2-224-20250707-23:24:29-996467,5,121855.61261894
Scenario2-224-20250707-23:24:29-996467,6,121505.62374172
Scenario2-224-20250707-23:24:29-996467,7,173840.74266925
Scenario2-224-20250707-23:24:29-996467,8,173171.55061866
Scenario2-224-20250707-23:24:29-996467,9,172878.2310664
Scenario2-225-20250707-23:24:30-996485,0,7501.1401179638
Scenario2-225-20250707-23:24:30-996485,1,39717.535565487
Scenario2-225-20250707-23:24:30-996485,2,39458.687901181
Scenario2-225-20250707-23:24:30-996485,3,123661.00992026
Scenario2-225-20250707-23:24:30-996485,4,121201.34071283
Scenario2-225-20250707-23:24:30-996485,5,120697.85991809
Scenario2-225-20250707-23:24:30-996485,6,122149.18317928
Scenario2-225-20250707-23:24:30-996485,7,174275.17209492
Scenario2-225-20250707-23:24:30-996485,8,173401.13822495
Scenario2-225-20250707-23:24:30-996485,9,173497.48552649
Scenario2-226-20250707-23:24:32-996499,0,5465.4163858761
Scenario2-226-20250707-23:24:32-996499,1,39199.701657973
Scenario2-226-20250707-23:24:32-996499,2,39999.666634255
Scenario2-226-20250707-23:24:32-996499,3,121899.73607293
Scenario2-226-20250707-23:24:32-996499,4,121706.94193167
Scenario2-226-20250707-23:24:32-996499,5,121397.08894117
Scenario2-226-20250707-23:24:32-996499,6,121631.70628237
Scenario2-226-20250707-23:24:32-996499,7,174642.03200688
Scenario2-226-20250707-23:24:32-996499,8,173930.6811482
Scenario2-226-20250707-23:24:32-996499,9,172635.31052067
Scenario2-227-20250707-23:24:33-996504,0,7884.9332442251
Scenario2-227-20250707-23:24:33-996504,1,39348.300850931
Scenario2-227-20250707-23:24:33-996504,2,40099.752639295
Scenario2-227-20250707-23:24:33-996504,3,122323.94675625
Scenario2-227-20250707-23:24:33-996504,4,121789.49225593
Scenario2-227-20250707-23:24:33-996504,5,120879.86344496
Scenario2-227-20250707-23:24:33-996504,6,120964.09883661
Scenario2-227-20250707-23:24:33-996504,7,174541.15585012
Scenario2-227-20250707-23:24:33-996504,8,172829.06661299
Scenario2-227-20250707-23:24:33-996504,9,173064.94276061
Scenario2-228-20250707-23:24:34-996509,0,7877.4787120704
Scenario2-228-20250707-23:24:34-996509,1,40230.069567027
Scenario2-228-20250707-23:24:34-996509,2,39954.1029527
Scenario2-228-20250707-23:24:34-996509,3,122099.34490294
Scenario2-228-20250707-23:24:34-996509,4,120458.3881517
Scenario2-228-20250707-23:24:34-996509,5,120381.96013721
Scenario2-228-20250707-23:24:34-996509,6,120827.16418828
Scenario2-228-20250707-23:24:34-996509,7,174875.72101732
Scenario2-228-20250707-23:24:34-996509,8,172908.84692616
Scenario2-228-20250707-23:24:34-996509,9,173071.81673888
Scenario2-229-20250707-23:24:34-996514,0,5828.9438268614
Scenario2-229-20250707-23:24:34-996514,1,40465.018404568
Scenario2-229-20250707-23:24:34-996514,2,41523.074341034
Scenario2-229-20250707-23:24:34-996514,3,122122.62005656
Scenario2-229-20250707-23:24:34-996514,4,122179.70015323
Scenario2-229-20250707-23:24:34-996514,5,121531.29828549
Scenario2-229-20250707-23:24:34-996514,6,122319.00372208
Scenario2-229-20250707-23:24:34-996514,7,175129.5320315
Scenario2-229-20250707-23:24:34-996514,8,174021.77397286
Scenario2-229-20250707-23:24:34-996514,9,173798.39309997
Scenario2-240-20250707-23:24:45-996646,0,23365.717422956
Scenario2-240-20250707-23:24:45-996646,1,54661.950387303
Scenario2-240-20250707-23:24:45-996646,2,57006.306409296
Scenario2-240-20250707-23:24:45-996646,3,138381.34525464
Scenario2-240-20250707-23:24:45-996646,4,138653.77438554
Scenario2-240-20250707-23:24:45-996646,5,137396.73489958
Scenario2-240-20250707-23:24:45-996646,6,138284.82843947
Scenario2-240-20250707-23:24:45-996646,7,191586.40310512
Scenario2-240-20250707-23:24:45-996646,8,190156.06889908
Scenario2-240-20250707-23:24:45-996646,9,188987.65211717
Scenario2-250-20250707-23:24:54-996744,0,23311.737019428
Scenario2-250-20250707-23:24:54-996744,1,56697.068983818
Scenario2-250-20250707-23:24:54-996744,2,55724.370638696
Scenario2-250-20250707-23:24:54-996744,3,138519.91465521
Scenario2-250-20250707-23:24:54-996744,4,136738.47968497
Scenario2-250-20250707-23:24:54-996744,5,136909.98245317
Scenario2-250-20250707-23:24:54-996744,6,137890.41742324
Scenario2-250-20250707-23:24:54-996744,7,191606.52574304
Scenario2-250-20250707-23:24:54-996744,8,189472.85652311
Scenario2-250-20250707-23:24:54-996744,9,189590.1779095
Scenario2-251-20250707-23:24:56-996757,0,23250.908880909
Scenario2-251-20250707-23:24:56-996757,1,54896.571937094
Scenario2-251-20250707-23:24:56-996757,2,57749.803193949
Scenario2-251-20250707-23:24:56-996757,3,138973.04101468
Scenario2-251-20250707-23:24:56-996757,4,137473.54170608
Scenario2-251-20250707-23:24:56-996757,5,136713.51209754
Scenario2-251-20250707-23:24:56-996757,6,136728.23794443
Scenario2-251-20250707-23:24:56-996757,7,190622.18004373
Scenario2-251-20250707-23:24:56-996757,8,190121.13099623
Scenario2-251-20250707-23:24:56-996757,9,188486.9823584
Scenario2-252-20250707-23:24:57-996774,0,23963.278359879
Scenario2-252-20250707-23:24:57-996774,1,55193.665249269
Scenario2-252-20250707-23:24:57-996774,2,55868.954700268
Scenario2-252-20250707-23:24:57-996774,3,138157.37841549
Scenario2-252-20250707-23:24:57-996774,4,138183.51859752
Scenario2-252-20250707-23:24:57-996774,5,137134.93566313
Scenario2-252-20250707-23:24:57-996774,6,137623.46482972
Scenario2-252-20250707-23:24:57-996774,7,190659.38946609
Scenario2-252-20250707-23:24:57-996774,8,190691.98044057
Scenario2-252-20250707-23:24:57-996774,9,188776.62960192
Scenario2-253-20250707-23:24:58-996779,0,23524.729337337
Scenario2-253-20250707-23:24:58-996779,1,55132.564302293
Scenario2-253-20250707-23:24:58-996779,2,57461.294519339
Scenario2-253-20250707-23:24:58-996779,3,139566.32309049
Scenario2-253-20250707-23:24:58-996779,4,138268.30761796
Scenario2-253-20250707-23:24:58-996779,5,137356.57264097
Scenario2-253-20250707-23:24:58-996779,6,137095.62286497
Scenario2-253-20250707-23:24:58-996779,7,190804.76919241
Scenario2-253-20250707-23:24:58-996779,8,189625.60470797
Scenario2-253-20250707-23:24:58-996779,9,188442.91779256
Scenario2-254-20250707-23:25:00-996800,0,23749.710591447
Scenario2-254-20250707-23:25:00-996800,1,56033.187813136
Scenario2-254-20250707-23:25:00-996800,2,56165.883934213
Scenario2-254-20250707-23:25:00-996800,3,138904.37662705
Scenario2-254-20250707-23:25:00-996800,4,139611.15368024
Scenario2-254-20250707-23:25:00-996800,5,137244.14956374
Scenario2-254-20250707-23:25:00-996800,6,137358.39420522
Scenario2-254-20250707-23:25:00-996800,7,190835.00440954
Scenario2-254-20250707-23:25:00-996800,8,189650.78969964
Scenario2-254-20250707-23:25:00-996800,9,189824.48472337
Scenario2-255-20250707-23:25:01-996805,0,23163.544000705
Scenario2-255-20250707-23:25:01-996805,1,55461.85168777
Scenario2-255-20250707-23:25:01-996805,2,56079.608886402
Scenario2-255-20250707-23:25:01-996805,3,138669.11062685
Scenario2-255-20250707-23:25:01-996805,4,137474.62014999
Scenario2-255-20250707-23:25:01-996805,5,137819.49805262
Scenario2-255-20250707-23:25:01-996805,6,138003.16120949
Scenario2-255-20250707-23:25:01-996805,7,190677.7877957
Scenario2-255-20250707-23:25:01-996805,8,188762.02604698
Scenario2-255-20250707-23:25:01-996805,9,189177.47513458
Scenario2-256-20250707-23:25:01-996820,0,21364.583316401
Scenario2-256-20250707-23:25:01-996820,1,55252.124590031
Scenario2-256-20250707-23:25:01-996820,2,55315.79727167
Scenario2-256-20250707-23:25:01-996820,3,137823.45096413
Scenario2-256-20250707-23:25:01-996820,4,138999.46700805
Scenario2-256-20250707-23:25:01-996820,5,137536.76512523
Scenario2-256-20250707-23:25:01-996820,6,138095.02540862
Scenario2-256-20250707-23:25:01-996820,7,191167.11739045
Scenario2-256-20250707-23:25:01-996820,8,189913.0844231
Scenario2-256-20250707-23:25:01-996820,9,189418.8428051
Scenario2-257-20250707-23:25:03-996836,0,25004.607722103
Scenario2-257-20250707-23:25:03-996836,1,56010.846847492
Scenario2-257-20250707-23:25:03-996836,2,56351.559409013
Scenario2-257-20250707-23:25:03-996836,3,137940.71342852
Scenario2-257-20250707-23:25:03-996836,4,137304.86197411
Scenario2-257-20250707-23:25:03-996836,5,138597.18478524
Scenario2-257-20250707-23:25:03-996836,6,136984.29006883
Scenario2-257-20250707-23:25:03-996836,7,191390.3641511
Scenario2-257-20250707-23:25:03-996836,8,190957.33520429
Scenario2-257-20250707-23:25:03-996836,9,189304.77308031
Scenario2-258-20250707-23:25:04-996841,0,23951.905903939
Scenario2-258-20250707-23:25:04-996841,1,55268.299114973
Scenario2-258-20250707-23:25:04-996841,2,55968.231781626
Scenario2-258-20250707-23:25:04-996841,3,139337.24514814
Scenario2-258-20250707-23:25:04-996841,4,138328.40342382
Scenario2-258-20250707-23:25:04-996841,5,138073.04178982
Scenario2-258-20250707-23:25:04-996841,6,136934.11599893
Scenario2-258-20250707-23:25:04-996841,7,191277.95661087
Scenario2-258-20250707-23:25:04-996841,8,189632.27862351
Scenario2-258-20250707-23:25:04-996841,9,189753.57395544
Scenario2-259-20250707-23:25:04-996849,0,21656.361406342
Scenario2-259-20250707-23:25:04-996849,1,56810.232629015
Scenario2-259-20250707-23:25:04-996849,2,57143.732289947
Scenario2-259-20250707-23:25:04-996849,3,139153.07382122
Scenario2-259-20250707-23:25:04-996849,4,136882.09530986
Scenario2-259-20250707-23:25:04-996849,5,137175.75337363
Scenario2-259-20250707-23:25:04-996849,6,138507.57482776
Scenario2-259-20250707-23:25:04-996849,7,191190.13887038
Scenario2-259-20250707-23:25:04-996849,8,190083.71889241
Scenario2-259-20250707-23:25:04-996849,9,189971.33417252
Scenario2-241-20250707-23:24:46-996651,0,23276.106751744
Scenario2-241-20250707-23:24:46-996651,1,57141.270735648
Scenario2-241-20250707-23:24:46-996651,2,57116.882920413
Scenario2-241-20250707-23:24:46-996651,3,138042.6893342
Scenario2-241-20250707-23:24:46-996651,4,138216.59206252
Scenario2-241-20250707-23:24:46-996651,5,138356.21295858
Scenario2-241-20250707-23:24:46-996651,6,137066.49820002
Scenario2-241-20250707-23:24:46-996651,7,190916.35432042
Scenario2-241-20250707-23:24:46-996651,8,189383.30011256
Scenario2-241-20250707-23:24:46-996651,9,188904.50063886
Scenario2-242-20250707-23:24:47-996668,0,22835.462196221
Scenario2-242-20250707-23:24:47-996668,1,56020.186412779
Scenario2-242-20250707-23:24:47-996668,2,57430.87901231
Scenario2-242-20250707-23:24:47-996668,3,139129.31025855
Scenario2-242-20250707-23:24:47-996668,4,137404.91022483
Scenario2-242-20250707-23:24:47-996668,5,138590.61278677
Scenario2-242-20250707-23:24:47-996668,6,136530.58548102
Scenario2-242-20250707-23:24:47-996668,7,190908.31465249
Scenario2-242-20250707-23:24:47-996668,8,189420.80992484
Scenario2-242-20250707-23:24:47-996668,9,190105.72192698
Scenario2-243-20250707-23:24:47-996673,0,23221.687315726
Scenario2-243-20250707-23:24:47-996673,1,56146.361691156
Scenario2-243-20250707-23:24:47-996673,2,55969.993987947
Scenario2-243-20250707-23:24:47-996673,3,138609.92587012
Scenario2-243-20250707-23:24:47-996673,4,138239.00555208
Scenario2-243-20250707-23:24:47-996673,5,137019.78861674
Scenario2-243-20250707-23:24:47-996673,6,137056.88069688
Scenario2-243-20250707-23:24:47-996673,7,190363.49979839
Scenario2-243-20250707-23:24:47-996673,8,190347.40087753
Scenario2-243-20250707-23:24:47-996673,9,188666.10759478
Scenario2-244-20250707-23:24:47-996678,0,23659.766707426
Scenario2-244-20250707-23:24:47-996678,1,56727.475847872
Scenario2-244-20250707-23:24:47-996678,2,56758.104597736
Scenario2-244-20250707-23:24:47-996678,3,137864.87296247
Scenario2-244-20250707-23:24:47-996678,4,137109.79888317
Scenario2-244-20250707-23:24:47-996678,5,138160.56989218
Scenario2-244-20250707-23:24:47-996678,6,137772.29374266
Scenario2-244-20250707-23:24:47-996678,7,190071.74784942
Scenario2-244-20250707-23:24:47-996678,8,189494.3811333
Scenario2-244-20250707-23:24:47-996678,9,189144.14362515
Scenario2-245-20250707-23:24:49-996694,0,23980.426860377
Scenario2-245-20250707-23:24:49-996694,1,56091.743536645
Scenario2-245-20250707-23:24:49-996694,2,55708.909960774
Scenario2-245-20250707-23:24:49-996694,3,139909.13238961
Scenario2-245-20250707-23:24:49-996694,4,137423.89326755
Scenario2-245-20250707-23:24:49-996694,5,136991.37553189
Scenario2-245-20250707-23:24:49-996694,6,138337.16214168
Scenario2-245-20250707-23:24:49-996694,7,190518.40117491
Scenario2-245-20250707-23:24:49-996694,8,189583.2354769
Scenario2-245-20250707-23:24:49-996694,9,189874.41708582
Scenario2-246-20250707-23:24:50-996707,0,22144.74501312
Scenario2-246-20250707-23:24:50-996707,1,55463.18188096
Scenario2-246-20250707-23:24:50-996707,2,56221.60613594
Scenario2-246-20250707-23:24:50-996707,3,138075.34746683
Scenario2-246-20250707-23:24:50-996707,4,137982.20588453
Scenario2-246-20250707-23:24:50-996707,5,137463.98263622
Scenario2-246-20250707-23:24:50-996707,6,137962.92131462
Scenario2-246-20250707-23:24:50-996707,7,190879.63926221
Scenario2-246-20250707-23:24:50-996707,8,190190.41752597
Scenario2-246-20250707-23:24:50-996707,9,188927.8430639
Scenario2-247-20250707-23:24:51-996712,0,23631.433189174
Scenario2-247-20250707-23:24:51-996712,1,55595.278510448
Scenario2-247-20250707-23:24:51-996712,2,56319.762437822
Scenario2-247-20250707-23:24:51-996712,3,138553.38124429
Scenario2-247-20250707-23:24:51-996712,4,138031.39771377
Scenario2-247-20250707-23:24:51-996712,5,137088.65978641
Scenario2-247-20250707-23:24:51-996712,6,137181.34783656
Scenario2-247-20250707-23:24:51-996712,7,190762.53098052
Scenario2-247-20250707-23:24:51-996712,8,189003.55276569
Scenario2-247-20250707-23:24:51-996712,9,189360.60205903
Scenario2-248-20250707-23:24:54-996730,0,24023.864546549
Scenario2-248-20250707-23:24:54-996730,1,56498.943093875
Scenario2-248-20250707-23:24:54-996730,2,56211.725839016
Scenario2-248-20250707-23:24:54-996730,3,138336.87420055
Scenario2-248-20250707-23:24:54-996730,4,136726.83343579
Scenario2-248-20250707-23:24:54-996730,5,136591.53123594
Scenario2-248-20250707-23:24:54-996730,6,137050.82606781
Scenario2-248-20250707-23:24:54-996730,7,191130.25490047
Scenario2-248-20250707-23:24:54-996730,8,189131.6132272
Scenario2-248-20250707-23:24:54-996730,9,189301.55201532
Scenario2-249-20250707-23:24:54-996735,0,22726.733830932
Scenario2-249-20250707-23:24:54-996735,1,56829.593360197
Scenario2-249-20250707-23:24:54-996735,2,57872.734938568
Scenario2-249-20250707-23:24:54-996735,3,138376.82511799
Scenario2-249-20250707-23:24:54-996735,4,138435.98086007
Scenario2-249-20250707-23:24:54-996735,5,137656.65781352
Scenario2-249-20250707-23:24:54-996735,6,138527.84284539
Scenario2-249-20250707-23:24:54-996735,7,191424.30009057
Scenario2-249-20250707-23:24:54-996735,8,190223.85316205
Scenario2-249-20250707-23:24:54-996735,9,190042.32741378
Scenario2-260-20250707-23:25:07-996866,0,40163.27370362
Scenario2-260-20250707-23:25:07-996866,1,70954.219242342
Scenario2-260-20250707-23:25:07-996866,2,73242.680569948
Scenario2-260-20250707-23:25:07-996866,3,154650.31672166
Scenario2-260-20250707-23:25:07-996866,4,154868.98206929
Scenario2-260-20250707-23:25:07-996866,5,153754.92691914
Scenario2-260-20250707-23:25:07-996866,6,154463.52930143
Scenario2-260-20250707-23:25:07-996866,7,207852.49427096
Scenario2-260-20250707-23:25:07-996866,8,206366.16899407
Scenario2-260-20250707-23:25:07-996866,9,205219.72478879
Scenario2-270-20250707-23:25:19-996992,0,39056.21671465
Scenario2-270-20250707-23:25:19-996992,1,73030.99264119
Scenario2-270-20250707-23:25:19-996992,2,71942.01710214
Scenario2-270-20250707-23:25:19-996992,3,154755.14874191
Scenario2-270-20250707-23:25:19-996992,4,153010.75994828
Scenario2-270-20250707-23:25:19-996992,5,152993.96207034
Scenario2-270-20250707-23:25:19-996992,6,154091.72033332
Scenario2-270-20250707-23:25:19-996992,7,207921.94777786
Scenario2-270-20250707-23:25:19-996992,8,205711.29482012
